entry_date,exit_date,entry,exit,risk,r,mfe_r,status,days,ticker,side,signal_date,rank,momentum,config
2024-03-08,2024-03-12,128.0800018310547,122.41999816894531,15.99546401910979,-0.3698650854206818,0.08439835462814506,ema_trail,3,XPO,long,2024-03-07,0.9345047923322684,0.34906442817908667,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-20,2022-12-23,125.8710694008583,131.71034953438976,14.228273482635629,-0.4280928588958274,0.27974633635727547,ema_trail,4,FDX,short,2022-12-19,0.052969502407704656,-0.24798370396537317,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-21,2022-12-23,130.83331414938814,131.71034953438976,9.296736046549313,-0.12248406404127712,0.5571455515270832,ema_trail,3,FDX,short,2022-12-20,0.06581059390048154,-0.22902591547599271,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-06-16,2023-06-22,179.91247439774457,170.55869574514423,20.449178206162543,-0.47501192974437223,0.024094129079650754,ema_trail,4,FDX,long,2023-06-15,0.9213483146067416,0.2579218332547879,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-04-20,2026-05-05,313.20777885165825,286.59533189329,43.3444691361218,-0.628427641610487,0.2570727512024451,ema_trail,12,FDX,long,2026-04-17,0.9554140127388535,0.4968525616229802,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-05-01,2026-05-05,323.52360941551626,286.59533189329,43.84665214995948,-0.8569713512572481,0.015562065215852199,ema_trail,3,FDX,long,2026-04-30,0.9378980891719745,0.44042111354249514,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-02-04,2026-02-13,219.6306761715214,218.93244455402018,25.053894129437452,-0.04540184308146133,0.5888516401296588,ema_trail,8,JBHT,long,2026-02-03,0.910828025477707,0.3931727411106518,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-02-05,2026-02-13,224.63134592883992,218.93244455402018,30.18258550359303,-0.2036990524203277,0.32311204390606646,ema_trail,7,JBHT,long,2026-02-04,0.9124203821656051,0.4184887351388187,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-06-08,2023-06-26,58.38594794923432,58.00894748154203,5.64613569519814,-0.08745315207544468,0.232839495075199,ema_trail,12,PNR,long,2023-06-07,0.92776886035313,0.30527291320577743,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-13,2023-01-19,63.902618616395934,62.12258307696083,5.275816717001916,-0.36161998776789633,0.23207522526651947,ema_trail,4,JCI,long,2023-01-12,0.92776886035313,0.42746101095648315,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-17,2023-01-19,64.85387567589525,62.12258307696083,6.221912247867834,-0.4598265350442126,0.04389796620120565,ema_trail,3,JCI,long,2023-01-13,0.9357945425361156,0.4290749765832569,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-30,2025-07-30,104.55747622415291,102.08198483498754,7.303894500426779,-0.3675582035661673,1.0154241191610989,ema_trail,22,JCI,long,2025-06-27,0.9331210191082803,0.26940529255437773,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-17,2025-07-30,106.43647587641055,102.08198483498754,7.382469886757448,-0.6186769554412541,0.7500946258131002,ema_trail,10,JCI,long,2025-07-16,0.9203821656050956,0.2916531789065284,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-24,2025-07-30,108.7926741462175,102.08198483498754,7.302720570612408,-0.9487251487347248,0.4356393876385278,ema_trail,5,JCI,long,2025-07-23,0.9251592356687898,0.26323117660797646,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-28,2025-07-29,111.34769878859413,102.07466081892792,9.273037969666206,-1.0240153656553188,0.06754292144053177,stop,2,JCI,long,2025-07-25,0.9299363057324841,0.2701612001920606,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-02-01,2023-02-02,291.70836113902476,269.8940503709084,21.814310768116343,-1.0267446782288794,0.0548968709478257,stop,2,APD,long,2023-01-31,0.9293739967897271,0.26836012801525166,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-31,2022-09-08,37.6785076506291,38.25456679666121,4.669703118927416,-0.13949841022934026,0.34706396204070566,ema_trail,6,NEM,short,2022-08-30,0.08520900321543408,-0.3387822063435012,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-09-02,2022-09-08,37.42778928238673,38.25456679666121,4.905456850001762,-0.1838020637851345,0.14420025773529954,ema_trail,4,NEM,short,2022-09-01,0.04662379421221865,-0.36216272456340437,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-08-20,2024-09-05,49.92866717027372,50.87245158353534,7.2690229507808155,0.116099107766666,0.3104570618841081,ema_trail,12,NEM,long,2024-08-19,0.952076677316294,0.4255214991863727,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-08-21,2024-09-05,49.99646459801213,50.87245158353534,7.318482155085647,0.10603210336284544,0.29909509020365066,ema_trail,11,NEM,long,2024-08-20,0.9472843450479234,0.44468941272006,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-16,2024-09-30,52.1084911820951,52.011162204599316,5.22291666012643,-0.03858877576941775,0.5143111457376006,ema_trail,11,NEM,long,2024-09-13,0.9712460063897763,0.4450463635204378,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-25,2024-09-30,54.288598327179926,52.011162204599316,6.294113057197336,-0.379086504731045,0.08040801013227396,ema_trail,4,NEM,long,2024-09-24,0.9728434504792333,0.5434094238195695,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-03,2025-06-09,54.22346983514304,51.80914032667166,7.438389210724814,-0.3391562846031612,0.23013081275291652,ema_trail,5,NEM,long,2025-06-02,0.9729299363057324,0.23323050810727364,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-24,2025-06-30,57.182015880338824,56.29148230631058,6.703933947104204,-0.14989670448990544,0.21106334124816956,ema_trail,5,NEM,long,2025-06-23,0.9617834394904459,0.3304653094549437,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-08-26,2025-10-10,70.16398630549874,85.62642771117267,9.903735807937117,1.5471044189994831,1.8740285126162886,ema_trail,33,NEM,long,2025-08-25,0.9538216560509554,0.5088553262010853,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-09-11,2025-10-10,77.08860963169901,85.62642771117267,11.494774296681186,0.7293436690297442,1.0122216982243986,ema_trail,22,NEM,long,2025-09-10,0.9251592356687898,0.5935614974406918,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-12-10,2025-12-30,92.44661431496026,101.76594309980996,13.353394908692223,0.6840534275125674,1.0058404608332998,ema_trail,14,NEM,long,2025-12-09,0.9426751592356688,0.5918441953996136,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-05-15,2024-05-23,52.43817665994325,50.56712997581202,7.270475091658305,-0.27177357910464045,0.19167210401231252,ema_trail,7,FCX,long,2024-05-14,0.9201277955271565,0.4949877926819737,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-05-20,2024-05-23,52.623334598872695,50.56712997581202,7.517881242167483,-0.28750803885208076,0.1607353561639162,ema_trail,4,FCX,long,2024-05-17,0.9217252396166135,0.402558727720123,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-05-29,2026-06-11,248.48972325164826,253.72686254049202,32.558450129414155,0.1455892348529847,0.4770453300201443,ema_trail,10,NUE,long,2026-05-28,0.9076433121019108,0.47509235448405374,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-22,2026-01-27,180.84888286055715,172.49373750387062,17.884251649691322,-0.48740329163049434,0.20800440279702476,ema_trail,4,STLD,long,2026-01-21,0.9060509554140127,0.3249455923053193,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-02-03,2026-02-17,186.86654965407635,189.7809149039449,24.382754628351563,0.1041979132089623,0.8403471340799213,ema_trail,10,STLD,long,2026-02-02,0.9171974522292994,0.3938129944769313,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-06-05,2023-06-26,38.880001068115234,39.470001220703125,5.4397677716360775,0.09416581221032486,0.48347601659233413,ema_trail,15,ATI,long,2023-06-02,0.9261637239165329,0.24549327154799117,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-30,2025-07-02,87.0,84.80999755859375,9.684974355712711,-0.2440896954994864,0.07743954423148372,ema_trail,3,ATI,long,2025-06-27,0.9713375796178344,0.44722073090097525,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-15,2025-07-31,91.20999908447266,80.18832412396307,11.021674960509586,-1.0165510232176644,0.45274405946905366,stop,13,ATI,long,2025-07-14,0.9713375796178344,0.5093558227048467,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-18,2025-07-31,92.5999984741211,80.17597506695145,12.424023407169642,-1.0149066039944328,0.2897610827136409,stop,10,ATI,long,2025-07-17,0.9665605095541401,0.5075234755139189,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-29,2025-07-31,95.9000015258789,82.00572205725585,13.894279468623054,-1.0138042424930989,0.01727314210942062,stop,3,ATI,long,2025-07-28,0.9729299363057324,0.46311472499818085,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-02-04,2026-03-04,129.0500030517578,159.57000732421875,15.451762716196257,1.9584758594977285,2.529808220321504,ema_trail,20,ATI,long,2026-02-03,0.9522292993630573,0.5758857470926297,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-01,2024-03-06,20.969999313354492,20.540000915527344,2.409178956422668,-0.19589179757514874,0.09131792394110877,ema_trail,4,CLF,long,2024-02-29,0.9073482428115016,0.31568620325616825,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-04,2024-03-06,21.1200008392334,20.540000915527344,2.5535247689879377,-0.2436788289432335,0.0,ema_trail,3,CLF,long,2024-03-01,0.9361022364217252,0.33399864226723985,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-06-15,2023-07-07,48.678670434182855,50.93881955694258,4.379957657712701,0.49379285164615355,1.0081928197832075,ema_trail,15,CRH,long,2023-06-14,0.9101123595505618,0.26637190664055654,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-06-16,2023-07-07,51.11925633019517,50.93881955694258,6.840742546188693,-0.04132231026154755,0.28874876551941225,ema_trail,14,CRH,long,2023-06-15,0.9036918138041734,0.23440506229719182,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-25,2024-04-02,84.23207671498767,81.09723640015561,9.567582179122837,-0.34526010923324896,0.15059816290070796,ema_trail,6,CRH,long,2024-03-22,0.9185303514376997,0.4925630603172446,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-26,2024-04-02,84.65070732822281,81.09723640015561,9.96805967427278,-0.373470109968542,0.10255051833012735,ema_trail,5,CRH,long,2024-03-25,0.9121405750798722,0.47997875076707586,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-03,2025-07-11,36.38494720883548,34.46231784521228,4.471472218192012,-0.446251069149588,0.12315796745604875,ema_trail,6,MOS,long,2025-07-02,0.9840764331210191,0.5554464524125005,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-05-21,2025-06-23,57.28099428729609,59.45449470343243,6.9667563099070975,0.2955375982699194,0.8827823548648628,ema_trail,22,NTR,long,2025-05-20,0.9570063694267515,0.16013764561653065,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-05-22,2025-06-23,58.02173344099146,59.45449470343243,6.905286347240967,0.19068257699191377,0.7833694528099329,ema_trail,21,NTR,long,2025-05-21,0.9442675159235668,0.18482301162785464,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-05-28,2025-06-23,58.20692185489793,59.45449470343243,6.534912734311703,0.17309473757553515,0.7994294929139302,ema_trail,18,NTR,long,2025-05-27,0.945859872611465,0.20550461390439811,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-16,2025-06-23,61.36483383214628,59.45449470343243,6.494069666248961,-0.3130654429139292,0.3181810640126295,ema_trail,5,NTR,long,2025-06-13,0.9315286624203821,0.20122537443921984,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-02-08,2023-02-17,90.49470958715175,87.86929394500783,7.393336362593601,-0.37958574095413267,0.1886455674364585,ema_trail,8,DD,long,2023-02-07,0.9101123595505618,0.22731327038873017,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-02-04,2026-03-02,136.1016017332065,146.65802280634617,13.463233974131171,0.7638742585498981,1.5319536079299583,ema_trail,18,DD,long,2026-02-03,0.9092356687898089,0.3918830944055838,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-02-05,2026-03-02,140.1790023720557,146.65802280634617,17.334709072545877,0.3575867586588803,0.9545963046148758,ema_trail,17,DD,long,2026-02-04,0.9060509554140127,0.3974029951823217,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-04-09,2026-04-16,141.84712437001718,138.08205626490602,18.403850785767986,-0.21999539123530498,0.12177379841852261,ema_trail,6,DD,long,2026-04-08,0.9251592356687898,0.35004692726601405,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-05-06,2026-05-19,148.39113798170953,144.27000427246094,17.608482009611066,-0.250897038302372,0.3360042487652095,ema_trail,10,DD,long,2026-05-05,0.9028662420382165,0.34607080752733554,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-03-31,2025-04-23,31.635612566384566,27.87123376986033,4.6909269263482685,0.7889928002508149,1.7907576460327341,ema_trail,17,DOW,short,2025-03-28,0.09872611464968153,-0.2611237486444966,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-09-02,2022-09-13,23.521898398634033,22.668076956524356,3.33851866257665,0.2416573716828476,0.5014662690737545,ema_trail,7,HUN,short,2022-09-01,0.09485530546623794,-0.25507078982543996,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-08-16,2024-09-04,43.19477336055625,44.226764310431754,3.5123048819806897,0.26922531924994575,0.735877939849449,ema_trail,13,IP,long,2024-08-15,0.9281150159744409,0.3572508367796077,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-08-20,2024-09-04,44.25464821488836,44.226764310431754,4.556997869065896,-0.02554164040244409,0.3345959050570161,ema_trail,11,IP,long,2024-08-19,0.9169329073482428,0.30824404683193274,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-17,2024-09-23,46.44879137130476,45.28663977528643,3.8485609811495323,-0.32610868969161116,0.17393446221886757,ema_trail,5,IP,long,2024-09-16,0.9361022364217252,0.3172490766492919,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-12,2024-02-15,130.1271399346861,127.6218031852418,11.819646808489551,-0.23398254399000112,0.03744946204076474,ema_trail,4,SPG,long,2024-02-09,0.9057507987220448,0.25576062546947087,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-16,2024-03-01,129.4543240724279,130.96816861560254,11.267034528265157,0.11138120610898677,0.5405795666724709,ema_trail,10,SPG,long,2024-02-15,0.9089456869009584,0.2681114373957463,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-23,2024-03-01,134.05778923865032,130.96816861560254,15.859129497759113,-0.21172260444682828,0.024558627871191695,ema_trail,6,SPG,long,2024-02-22,0.9057507987220448,0.3260751391039691,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-15,2022-08-22,28.31480160152313,27.48107052297481,2.8406092567156946,-0.31344004095121386,0.10441954684830482,ema_trail,6,VICI,long,2022-08-12,0.9484702093397746,0.13257977688318512,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-08-01,2024-09-06,98.59862914672459,102.41109629631103,14.45768873195189,0.25005863373605103,0.6449580187465006,ema_trail,26,IRM,long,2024-07-31,0.9169329073482428,0.334551689308346,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-13,2024-09-20,109.88581575042544,106.61183841843757,10.327355192585799,-0.338300455279871,0.19804473129589817,ema_trail,6,IRM,long,2024-09-12,0.9648562300319489,0.36806347114494664,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-16,2024-09-20,110.54222897865913,106.61183841843757,10.946687399295826,-0.37924486803614454,0.12687537382026706,ema_trail,5,IRM,long,2024-09-13,0.9664536741214057,0.4029289155321307,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-17,2024-09-20,110.54221914290937,106.61183841843757,10.67290077894458,-0.3889725247842275,0.10357427917682854,ema_trail,4,IRM,long,2024-09-16,0.963258785942492,0.39152524407124645,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-25,2024-09-30,112.97038562398994,110.01314817119855,13.285525731651234,-0.23959746029890366,0.06898202180242773,ema_trail,4,IRM,long,2024-09-24,0.9616613418530351,0.46083245150207297,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-10-16,2024-11-01,115.5780452223615,117.98729576571479,10.593984535724644,0.20559728453101683,0.7054390433495814,ema_trail,13,IRM,long,2024-10-15,0.9681020733652312,0.6035473948086696,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-10-21,2024-11-01,118.09122918515251,117.98729576571479,9.547818593263216,-0.03562236488741088,0.5195140968483302,ema_trail,10,IRM,long,2024-10-18,0.9521531100478469,0.540422247830086,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-10-28,2024-11-01,121.80429928612322,117.98729576571479,13.27678575239463,-0.3058430101011685,0.05337165171889689,ema_trail,5,IRM,long,2024-10-25,0.960127591706539,0.5339144394411068,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-06-23,2026-07-01,129.75,125.62000274658203,10.03000034798248,-0.43763679971366204,0.49152467644459363,ema_trail,7,IRM,long,2026-06-22,0.9363057324840764,0.5976281872197502,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-06-24,2026-07-01,134.10000610351562,125.62000274658203,14.397583591921972,-0.6076160845524776,0.0402836051315609,ema_trail,6,IRM,long,2026-06-23,0.9394904458598726,0.6277972489794394,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-15,2023-01-04,91.81964639877137,89.54105868824946,10.76800753286895,0.1945530230480995,0.4405722897001138,ema_trail,13,DLR,short,2022-12-14,0.09630818619582665,-0.15828937406075017,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-16,2023-01-04,91.21438410643968,89.54105868824946,11.338662402568517,0.13148787723317423,0.3650186675453802,ema_trail,12,DLR,short,2022-12-15,0.09630818619582665,-0.09809770872740076,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-19,2023-01-04,89.89707893748225,89.54105868824946,12.720468823871144,0.013853741854790404,0.22180929901578667,ema_trail,11,DLR,short,2022-12-16,0.09951845906902086,-0.12740494784450462,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-11-30,2023-12-07,126.78251425051876,124.52900799414327,14.538342059124957,-0.17244547381542502,0.09552967384133725,ema_trail,6,DLR,long,2023-11-29,0.9294871794871795,0.21707992794266118,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-26,2024-12-03,23.557775159502004,23.382313697584454,1.9146707040324458,-0.11624819441159742,0.1543397894824518,ema_trail,5,KIM,long,2024-11-25,0.9044585987261147,0.32168635231452036,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-10-16,2024-10-28,22.88234657478318,22.788909186152193,2.365918581420523,-0.05883637876370895,0.10267959330883954,ema_trail,9,AKR,long,2024-10-15,0.9027113237639554,0.39534225114335,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-07,2024-11-13,23.405586032788467,23.23739887350594,2.1291216461319955,-0.1009798250554145,0.10971064607166262,ema_trail,5,AKR,long,2024-11-06,0.9426751592356688,0.38497498875465785,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-26,2024-12-04,23.807356919459775,23.741949763988977,1.539979295644713,-0.07339181093496486,0.4914547346222163,ema_trail,6,AKR,long,2024-11-25,0.9633757961783439,0.49494601954990847,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-29,2024-12-04,24.508124467834104,23.741949763988977,2.17171530865474,-0.37536731888019076,0.025814878896432223,ema_trail,4,AKR,long,2024-11-27,0.9585987261146497,0.4915007445714492,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-20,2024-01-02,25.86278168112763,25.12280222660231,3.54534239328585,-0.22330847914348148,0.11853209404018786,ema_trail,8,SKT,long,2023-12-19,0.9121405750798722,0.22904829153601547,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-13,2024-09-18,16.83962631225586,16.32851688043508,1.725553037439715,-0.31571830747875373,0.062358347070279575,ema_trail,4,HR,long,2024-09-12,0.9664536741214057,0.3721831003925786,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-16,2024-09-18,16.938261954235344,16.32851688043508,1.8223066089902105,-0.3531906181613318,0.004920683036059033,ema_trail,3,HR,long,2024-09-13,0.9696485623003195,0.4263232937466088,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-08-28,2024-09-20,57.107475510168136,59.0104337638145,6.16553332638216,0.2901198011487567,0.8184436515073673,ema_trail,17,VTR,long,2024-08-27,0.9105431309904153,0.2954897591552754,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-08-29,2024-09-20,57.7323248661792,59.0104337638145,6.420996361104621,0.1810691335920533,0.6885679424934157,ema_trail,16,VTR,long,2024-08-28,0.9249201277955271,0.3164466466269604,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-03,2024-09-20,58.47078575309444,59.0104337638145,6.632054401722677,0.06373687753587645,0.5553077739005972,ema_trail,14,VTR,long,2024-08-30,0.9201277955271565,0.28116316830359644,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-04,2024-09-20,59.161909643953244,59.0104337638145,6.916077396000411,-0.03901050898919664,0.43257287390675897,ema_trail,13,VTR,long,2024-09-03,0.952076677316294,0.3036845616524948,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-05,2024-09-20,59.81515859278759,59.0104337638145,6.275657462496909,-0.14729216049196114,0.3726236717809513,ema_trail,12,VTR,long,2024-09-04,0.9696485623003195,0.3206504180365759,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-10,2024-09-20,60.90391238002327,59.0104337638145,6.880370328830466,-0.2929037747465814,0.18163335395521807,ema_trail,9,VTR,long,2024-09-09,0.9712460063897763,0.35372956848907844,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-11,2024-09-20,60.98911594271811,59.0104337638145,6.969805871060437,-0.30139439313672556,0.16707799300691745,ema_trail,8,VTR,long,2024-09-10,0.9696485623003195,0.3590842730187098,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-12,2024-09-20,61.69916383078089,59.0104337638145,7.682092998685839,-0.3660627898033804,0.05915748333163481,ema_trail,7,VTR,long,2024-09-11,0.9760383386581469,0.3780070970417946,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-10-24,2024-10-29,62.659571687698545,62.17331359416296,4.687078379302946,-0.13048154680142815,0.10170830822057958,ema_trail,4,VTR,long,2024-10-23,0.94896331738437,0.47962548911829184,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-10-31,2024-11-04,61.65845916506933,61.81101371178377,3.6944608019079155,0.007913909485574563,0.7587285859614683,ema_trail,3,VTR,long,2024-10-30,0.9537480063795853,0.4816554217214022,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-05,2024-09-20,121.5677483772076,120.40238268599803,12.08860602281132,-0.11651477310999449,0.49245615190764075,ema_trail,12,WELL,long,2024-09-04,0.9153354632587859,0.2203964173441033,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-10,2024-09-20,124.18984077457083,120.40238268599803,13.318111578321677,-0.30303378571262285,0.2501117359596208,ema_trail,9,WELL,long,2024-09-09,0.9424920127795527,0.2657210897086586,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-11,2024-09-20,124.37436314419288,120.40238268599803,13.528727196792829,-0.31198272557996565,0.23257868912323257,ema_trail,8,WELL,long,2024-09-10,0.939297124600639,0.2742899097385878,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-10-31,2024-11-07,133.4156974714518,130.04584200361265,15.767729691210064,-0.23064112170881412,0.07637170778683007,ema_trail,6,WELL,long,2024-10-30,0.9170653907496013,0.3682331334801465,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-02,2025-06-10,150.87979025664686,147.7282604716857,12.282579910177645,-0.2811534214088825,0.20045836047384236,ema_trail,7,WELL,long,2025-05-30,0.9235668789808917,0.12907318540645418,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-05,2024-09-23,35.6638941828397,36.2880143353819,3.0480928492576,0.1813567996497102,0.4475400672668016,ema_trail,13,OHI,long,2024-09-04,0.9297124600638977,0.24559659046921234,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-13,2024-09-23,36.33258721189855,36.2880143353819,3.379148041589268,-0.03469455895318057,0.20580650541912066,ema_trail,7,OHI,long,2024-09-12,0.9233226837060703,0.2608277487787727,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-19,2024-09-23,36.805135062298916,36.2880143353819,3.4982011091824674,-0.1688670772789464,0.007646853533399896,ema_trail,3,OHI,long,2024-09-18,0.9057507987220448,0.2667025959661622,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-11,2024-09-20,70.23460982721753,68.67836165716791,5.104993889505067,-0.3323642351839419,0.26855405778454217,ema_trail,8,ADC,long,2024-09-10,0.9345047923322684,0.26479727157845656,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-11,2024-09-20,78.549575747215,78.12216805059295,6.505805048237519,-0.08984389230581585,0.4175468260826059,ema_trail,8,NEE,long,2024-09-10,0.9680511182108626,0.3471876407824708,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-12,2024-09-20,79.24294535136283,78.12216805059295,7.210475566440209,-0.1774173117549557,0.2805790861107849,ema_trail,7,NEE,long,2024-09-11,0.9712460063897763,0.36627312879197427,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-16,2024-09-20,80.81964041896508,78.12216805059295,8.637699099534203,-0.33100384908803354,0.05168200143459116,ema_trail,5,NEE,long,2024-09-13,0.9488817891373802,0.3186986027856822,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-16,2022-08-29,68.41127918831916,67.9049076273579,8.095241423164275,-0.07945335854930957,0.23833820431799183,ema_trail,10,SO,long,2022-08-15,0.9001610305958132,0.10422799230240254,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-17,2022-08-29,68.90892143442358,67.9049076273579,8.588930091674918,-0.1329422451629077,0.16669865081344162,ema_trail,9,SO,long,2022-08-16,0.9114331723027376,0.11008028077111032,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-22,2022-08-29,69.69464389271874,67.9049076273579,8.251910238340301,-0.2337792701843888,0.02221755020943303,ema_trail,6,SO,long,2022-08-19,0.9001610305958132,0.11502230382722067,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-24,2024-09-26,84.9863294844482,83.94748884921863,5.410820680930954,-0.22340664484754116,0.15010337227296364,ema_trail,3,SO,long,2024-09-23,0.9105431309904153,0.25967908407720186,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-04,2024-09-19,109.46651741954523,108.16019157245121,6.759159780546739,-0.22565805979655804,0.2544396979355599,ema_trail,12,DUK,long,2024-09-03,0.9105431309904153,0.24498121470257117,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-05,2024-09-19,110.67883515511032,108.16019157245121,7.988561525957493,-0.34299056770936226,0.06352593463121362,ema_trail,11,DUK,long,2024-09-04,0.9041533546325878,0.20964500394692043,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-15,2022-08-24,90.35213538228157,89.35962871543448,11.617107405096363,-0.10098993636720392,0.1274007532042519,ema_trail,8,AEP,long,2022-08-12,0.9082125603864735,0.08723781731832037,xmom_f126_skip21_b20_s20_atr0.5_ema10
