entry_date,exit_date,entry,exit,risk,r,mfe_r,status,days,ticker,side,signal_date,rank,momentum,config
2025-07-02,2025-07-07,384.3720007908875,374.54859591998684,40.72480558442135,-0.2600908394890979,0.0,ema_trail,3,HCA,long,2025-07-01,0.9378980891719745,0.262556616709273,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-06-05,2023-07-21,73.52999877929688,79.37000274658203,6.795242299554118,0.8377838079593004,1.7468108160559488,ema_trail,33,THC,long,2023-06-02,0.9759229534510433,0.4876569184548576,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-06-15,2023-07-21,77.0199966430664,79.37000274658203,10.515734412032486,0.2088266995139006,0.6761297244456879,ema_trail,25,THC,long,2023-06-14,0.9791332263242376,0.6076434729858708,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-06-11,2024-07-01,137.02000427246094,134.0800018310547,15.259785270725942,-0.2106217350329906,0.3492841961072449,ema_trail,14,THC,long,2024-06-10,0.9760383386581469,0.8520451955842916,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-06-13,2024-07-01,140.64999389648438,134.0800018310547,15.20840279621109,-0.45049385823273547,0.040109445977031435,ema_trail,12,THC,long,2024-06-12,0.9664536741214057,0.7548350901180396,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-07-25,2024-08-05,146.2100067138672,135.92999267578125,19.993033942696968,-0.528805887181298,0.43965279663538065,ema_trail,8,THC,long,2024-07-24,0.9664536741214057,0.6904436027807517,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-20,2024-10-03,166.6999969482422,161.55999755859375,19.264034822477242,-0.2841252849667074,0.2335959232563994,ema_trail,10,THC,long,2024-09-19,0.9776357827476039,0.5130130301347338,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-08-15,2022-08-29,269.5247105664535,263.79107728992346,27.46629758994675,-0.22837743882738987,0.1326231536323588,ema_trail,11,CI,long,2022-08-12,0.9565217391304348,0.16090840907450588,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-02-16,2023-04-14,65.5392673663352,74.88179016113281,6.986490435498617,1.3184651643207377,1.6101197299100147,time,40,GE,long,2023-02-15,0.9518459069020867,0.2746440199058775,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-03-06,2023-05-01,67.97735277663783,79.38538360595703,5.719952119471479,1.9706591748197118,2.1082733481882574,time,40,GE,long,2023-03-03,0.9486356340288925,0.4390631025552747,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-03-07,2023-05-02,68.2284256930495,79.64427947998047,5.958927992540936,1.8928567268582215,1.9842239915286166,time,40,GE,long,2023-03-06,0.9438202247191011,0.4746108983263839,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-04-03,2023-05-15,75.12501985590355,77.78478739010252,8.505224317134989,0.2950560033356661,0.6641893058871171,ema_trail,30,GE,long,2023-03-31,0.971107544141252,0.7521668936333605,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-04-19,2023-05-15,77.34541796474936,77.78478739010252,7.815870867652535,0.03642314391373341,0.43868188009049014,ema_trail,19,GE,long,2023-04-18,0.9727126805778491,0.7149709424472988,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-04-20,2023-05-15,77.91033401285888,77.78478739010252,8.353513626259144,-0.033682508148140694,0.34282159660990785,ema_trail,18,GE,long,2023-04-19,0.9727126805778491,0.6815631608358392,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-04-21,2023-05-15,78.44384777936229,77.78478739010252,8.272974665849674,-0.09862813773462548,0.28167028260977384,ema_trail,17,GE,long,2023-04-20,0.9727126805778491,0.6733555678884728,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-05-18,2023-06-21,80.72701446019173,81.31546746389957,6.173157169976847,0.06917027430698944,0.7638607356692099,ema_trail,23,GE,long,2023-05-17,0.9678972712680578,0.47243353042830893,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-05-19,2023-06-21,82.00591508236111,81.31546746389957,7.463659781287973,-0.11448263635602363,0.46043520950760103,ema_trail,22,GE,long,2023-05-18,0.9727126805778491,0.4585460807206845,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-07-03,2023-08-10,85.5679926550885,88.292999574499,5.845446582446485,0.4368991997582261,1.2062925785898535,ema_trail,28,GE,long,2023-06-30,0.9454253611556982,0.5881483845291591,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-07-11,2023-08-10,86.9425130552927,88.292999574499,7.217295986800181,0.16302525145811284,0.7865547486381058,ema_trail,23,GE,long,2023-07-10,0.9375,0.48938626534322993,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-07-26,2023-08-10,91.97547410137871,88.292999574499,10.96249136239308,-0.35269587425594373,0.017905521832056563,ema_trail,12,GE,long,2023-07-25,0.9118589743589743,0.3021963182616232,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-07-24,2024-08-05,169.54051466963782,150.7476875841212,17.844805854902887,-1.0721275574763047,0.1789355751654199,ema_trail,9,GE,long,2024-07-23,0.9584664536741214,0.5709734332666847,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-16,2024-10-23,176.67798969740377,177.90991439356546,20.27611751657892,0.04333022414416903,0.7980580996896964,ema_trail,28,GE,long,2024-09-13,0.9169329073482428,0.26640201944421515,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-15,2025-08-14,262.58649219746377,271.61066569075984,34.71108600561203,0.24484974361006864,0.5039076727764655,ema_trail,23,GE,long,2025-07-14,0.9585987261146497,0.42273591181856407,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-16,2025-08-14,262.666105033761,271.61066569075984,34.704799741657524,0.24259550579758477,0.5017049474985057,ema_trail,22,GE,long,2025-07-15,0.9506369426751592,0.4004106851632725,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-01-13,2023-02-02,242.95925063534042,237.01686600519136,30.01381187026712,-0.21417816434665798,0.33126219824488357,ema_trail,14,CAT,long,2023-01-12,0.9085072231139647,0.390217589256157,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-01-17,2023-02-02,244.90823978921966,237.01686600519136,31.902748088773507,-0.2627106053774741,0.25055685239813874,ema_trail,13,CAT,long,2023-01-13,0.913322632423756,0.3768420723091883,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-01-27,2023-02-02,249.49847305599084,237.01686600519136,28.64784982878092,-0.4531091888044793,0.11879491471585488,ema_trail,5,CAT,long,2023-01-26,0.9357945425361156,0.30350889493823763,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-01-30,2023-02-02,250.3350049633013,237.01686600519136,29.43040246778358,-0.4695419637282735,0.05361886319946483,ema_trail,4,CAT,long,2023-01-27,0.9470304975922953,0.30306038765763166,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-12-05,2025-12-18,601.4450974501275,566.0952121657389,75.00520259547977,-0.48733653419251943,0.31198636705992755,ema_trail,10,CAT,long,2025-12-04,0.9363057324840764,0.5794502122116367,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-12-08,2025-12-18,602.1022631211982,566.0952121657389,75.39394939730221,-0.49355758358817686,0.3016612762575436,ema_trail,9,CAT,long,2025-12-05,0.945859872611465,0.6212713788509301,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-12-11,2025-12-18,607.8678369219276,566.0952121657389,81.0106329324052,-0.5306508401915813,0.2095757134834841,ema_trail,6,CAT,long,2025-12-10,0.9331210191082803,0.5822747734278584,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-14,2026-03-04,631.4177408326162,735.689428725424,84.2305439477667,1.2229394182117679,1.8626431271207875,ema_trail,34,CAT,long,2026-01-13,0.9378980891719745,0.5562122973503427,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-06-05,2026-06-11,929.9299926757812,872.4000244140625,99.18847158407584,-0.5987573686598173,0.08317498866798237,ema_trail,5,CAT,long,2026-06-04,0.9251592356687898,0.5596215649670309,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-06,2024-01-04,225.77299689962072,231.35889595860132,18.805844236522944,0.27301901475977886,0.7532382752887957,ema_trail,20,TT,long,2023-12-05,0.9376,0.25212802182155003,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-07,2024-01-04,226.39910962056146,231.35889595860132,14.225536398914812,0.3168237732773685,0.9517510326120547,ema_trail,19,TT,long,2023-12-06,0.9376,0.23702136530817808,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-11,2024-01-04,229.92087003261847,231.35889595860132,15.875843455011932,0.061614627826832795,0.6309843362626562,ema_trail,17,TT,long,2023-12-08,0.9552,0.2634109414585901,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-12,2024-01-04,231.2121459464385,231.35889595860132,17.179543231228507,-0.018375010061748374,0.5079374063559715,ema_trail,16,TT,long,2023-12-11,0.9584,0.2618636175603033,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-13,2024-01-04,234.5382709878856,231.35889595860132,20.502179197914586,-0.17795433041728329,0.2633870057263317,ema_trail,15,TT,long,2023-12-12,0.952,0.2500234046468657,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-11,2024-03-08,241.74806490622848,279.4855651855469,14.989186499504882,2.4853919958055433,2.8410129611775496,time,40,TT,long,2024-01-10,0.9089456869009584,0.2116884122813798,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-05,2024-04-16,281.74222247685464,287.472264389186,24.466588018050686,0.21116787774273849,0.795229266139923,ema_trail,30,TT,long,2024-03-04,0.9249201277955271,0.32346862224476447,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-06-20,2024-06-27,335.6695447960521,325.95981119365615,29.60071348326585,-0.35070346185597084,0.09006599114063762,ema_trail,6,TT,long,2024-06-18,0.9169329073482428,0.3738586849038701,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-08-27,2024-10-11,126.97539409195831,128.98660375514797,13.508907727683493,0.1300814921849406,0.6728171023434569,ema_trail,33,MMM,long,2024-08-26,0.9840255591054313,0.6678242761498456,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-08-30,2024-10-11,128.66751805160146,128.98660375514797,15.106734666655385,0.004087625076225319,0.48964255722640904,ema_trail,30,MMM,long,2024-08-29,0.9888178913738019,0.6674912624581273,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-03,2024-10-11,128.60947743022388,128.98660375514797,15.046354111814793,0.00796919766559857,0.49546493186982465,ema_trail,29,MMM,long,2024-08-30,0.987220447284345,0.6580515600118855,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-25,2024-10-11,132.6898659837594,128.98660375514797,10.929850082675173,-0.36310122559408387,0.30874643621260855,ema_trail,13,MMM,long,2024-09-24,0.9680511182108626,0.49963963890077334,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-27,2024-10-11,134.40130714363588,128.98660375514797,12.683869680049497,-0.44808927765276446,0.02210674818965403,ema_trail,11,MMM,long,2024-09-26,0.9744816586921851,0.5211672455328138,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-03,2024-09-18,119.3311887759695,115.30889757416426,10.618514970197381,-0.4012758461344398,0.049289687311164385,ema_trail,12,RTX,long,2024-08-30,0.9361022364217252,0.30782074381640223,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-03-03,2026-03-16,677.5643297031694,641.0334354589493,99.11115861997018,-0.38225789538891236,0.044807249291662604,ema_trail,10,LMT,long,2026-03-02,0.9076433121019108,0.3850065974961254,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-24,2024-10-24,102.66707030156252,104.2516228009904,9.304468324075089,0.14823182913698213,0.7102730974520656,ema_trail,23,CHRW,long,2024-09-23,0.9552715654952076,0.3701984935805882,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-25,2024-10-24,105.18882654034365,104.2516228009904,11.859690773956416,-0.09676317994344323,0.34460909443601695,ema_trail,22,CHRW,long,2024-09-24,0.9488817891373802,0.3699801043827564,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-10-01,2024-10-24,106.6381059786419,104.2516228009904,13.24093827776477,-0.19634253517928593,0.1992062650148785,ema_trail,18,CHRW,long,2024-09-30,0.9617224880382775,0.4143773831269024,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-12-02,2025-12-10,158.06919992150168,150.60730418894272,14.594808827379495,-0.5329315528827321,0.09421365998256227,ema_trail,7,CHRW,long,2025-12-01,0.9251592356687898,0.6297513449712064,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-12-19,2026-02-13,163.9259690733411,170.71938809120414,18.985445755735213,0.3405538728403684,2.003073372589315,ema_trail,38,CHRW,long,2025-12-18,0.9585987261146497,0.64557135924767,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-12-22,2026-02-13,165.67397620977198,170.71938809120414,20.28113329051274,0.2324359226620632,1.7889155011171416,ema_trail,37,CHRW,long,2025-12-19,0.9538216560509554,0.6189210777327459,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-12,2026-02-12,168.05763608773404,153.23375121796167,14.823884869772371,-1.022673899259758,2.2866862596039303,stop,23,CHRW,long,2026-01-09,0.9426751592356688,0.548055067994496,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-14,2026-02-12,171.66290973158797,153.24763229532235,18.415277436265626,-1.018643532287331,1.6449548646033336,stop,21,CHRW,long,2026-01-13,0.9522292993630573,0.6610490209409898,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-16,2026-02-12,173.54004169707466,155.25814196099176,18.28189973608289,-1.0189849024666249,1.5542787481891498,stop,19,CHRW,long,2026-01-15,0.9665605095541401,0.6138428426441935,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-20,2026-02-12,173.22224358288304,157.04106690694545,16.181176675937593,-1.0214103395633118,1.7757031473018754,stop,18,CHRW,long,2026-01-16,0.9697452229299363,0.6460260589815316,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-22,2026-02-12,178.45632254332597,157.1107821171428,21.345540426183163,-1.0167207125217055,1.100880414404623,stop,16,CHRW,long,2026-01-21,0.9777070063694268,0.6828168835799495,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-28,2026-02-12,178.96286664308474,157.07924246535686,21.88362417772788,-1.0163558709644835,1.0506643279731016,stop,12,CHRW,long,2026-01-27,0.9681528662420382,0.6397400282129151,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-06-15,2023-08-11,50.79999923706055,73.22000122070312,6.319280472173382,3.53179481167933,4.109644685081375,time,40,XPO,long,2023-06-14,0.9181380417335474,0.2808293073931176,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-10-09,2023-10-16,76.05999755859375,74.23999786376953,10.219844692888643,-0.19296963400174585,0.42662102422998827,ema_trail,6,XPO,long,2023-10-06,0.9935897435897436,1.434450730739909,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-04,2023-12-06,89.91999816894531,85.66000366210938,13.180458114153978,-0.3368497866099255,0.05993728811891543,ema_trail,3,XPO,long,2023-12-01,0.9888,0.5729272080032766,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-08,2024-03-28,128.0800018310547,119.83000183105469,15.99546401910979,-0.5317857608569402,0.08439835462814506,ema_trail,15,XPO,long,2024-03-07,0.9345047923322684,0.34906442817908667,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-06-16,2023-06-22,179.91247439774457,170.55869574514423,20.449178206162543,-0.47501192974437223,0.024094129079650754,ema_trail,4,FDX,long,2023-06-15,0.9213483146067416,0.2579218332547879,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-04-20,2026-05-05,313.20777885165825,286.59533189329,43.3444691361218,-0.628427641610487,0.2570727512024451,ema_trail,12,FDX,long,2026-04-17,0.9554140127388535,0.4968525616229802,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-05-01,2026-05-05,323.52360941551626,286.59533189329,43.84665214995948,-0.8569713512572481,0.015562065215852199,ema_trail,3,FDX,long,2026-04-30,0.9378980891719745,0.44042111354249514,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-02-04,2026-02-26,219.6306761715214,219.91064407588053,25.053894129437452,-0.006358031496459193,0.5888516401296588,ema_trail,16,JBHT,long,2026-02-03,0.910828025477707,0.3931727411106518,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-02-05,2026-02-26,224.63134592883992,219.91064407588053,30.18258550359303,-0.17128965125276044,0.32311204390606646,ema_trail,15,JBHT,long,2026-02-04,0.9124203821656051,0.4184887351388187,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-06-08,2023-08-04,58.38594794923432,67.74552154541016,5.64613569519814,1.6370137381108423,1.765915292132424,time,40,PNR,long,2023-06-07,0.92776886035313,0.30527291320577743,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-01-13,2023-01-19,63.902618616395934,62.12258307696083,5.275816717001916,-0.36161998776789633,0.23207522526651947,ema_trail,4,JCI,long,2023-01-12,0.92776886035313,0.42746101095648315,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-01-17,2023-01-19,64.85387567589525,62.12258307696083,6.221912247867834,-0.4598265350442126,0.04389796620120565,ema_trail,3,JCI,long,2023-01-13,0.9357945425361156,0.4290749765832569,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-30,2025-07-30,104.55747622415291,102.08198483498754,7.303894500426779,-0.3675582035661673,1.0154241191610989,ema_trail,22,JCI,long,2025-06-27,0.9331210191082803,0.26940529255437773,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-17,2025-07-30,106.43647587641055,102.08198483498754,7.382469886757448,-0.6186769554412541,0.7500946258131002,ema_trail,10,JCI,long,2025-07-16,0.9203821656050956,0.2916531789065284,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-24,2025-07-30,108.7926741462175,102.08198483498754,7.302720570612408,-0.9487251487347248,0.4356393876385278,ema_trail,5,JCI,long,2025-07-23,0.9251592356687898,0.26323117660797646,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-28,2025-07-29,111.34769878859413,102.07466081892792,9.273037969666206,-1.0240153656553188,0.06754292144053177,stop,2,JCI,long,2025-07-25,0.9299363057324841,0.2701612001920606,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-08-31,2022-09-13,37.6785076506291,38.73547110973285,4.669703118927416,-0.24248232608523715,0.34706396204070566,ema_trail,9,NEM,short,2022-08-30,0.08520900321543408,-0.3387822063435012,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-09-02,2022-09-13,37.42778928238673,38.73547110973285,4.905456850001762,-0.2818366256570767,0.14420025773529954,ema_trail,7,NEM,short,2022-09-01,0.04662379421221865,-0.36216272456340437,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-08-20,2024-09-09,49.92866717027372,49.18870019513719,7.2690229507808155,-0.11553468948490092,0.3104570618841081,ema_trail,14,NEM,long,2024-08-19,0.952076677316294,0.4255214991863727,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-08-21,2024-09-09,49.99646459801213,49.18870019513719,7.318482155085647,-0.12403628414126339,0.29909509020365066,ema_trail,13,NEM,long,2024-08-20,0.9472843450479234,0.44468941272006,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-16,2024-10-04,52.1084911820951,51.58293172571569,5.22291666012643,-0.12057945391921251,0.5143111457376006,ema_trail,15,NEM,long,2024-09-13,0.9712460063897763,0.4450463635204378,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-25,2024-10-04,54.288598327179926,51.58293172571569,6.294113057197336,-0.447123172485836,0.08040801013227396,ema_trail,8,NEM,long,2024-09-24,0.9728434504792333,0.5434094238195695,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-24,2025-07-09,57.182015880338824,57.18201295449497,6.703933947104204,-0.01705967846743637,0.35423195499410065,ema_trail,11,NEM,long,2025-06-23,0.9617834394904459,0.3304653094549437,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-08-26,2025-10-21,70.16398630549874,85.69593048095703,9.903735807937117,1.5541222525859428,2.797257017745033,time,40,NEM,long,2025-08-25,0.9538216560509554,0.5088553262010853,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-09-11,2025-10-22,77.08860963169901,82.4892707985305,11.494774296681186,0.4564233983335253,1.807662388851245,ema_trail,30,NEM,long,2025-09-10,0.9251592356687898,0.5935614974406918,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-05-15,2024-05-23,52.43817665994325,50.56712997581202,7.270475091658305,-0.27177357910464045,0.19167210401231252,ema_trail,7,FCX,long,2024-05-14,0.9201277955271565,0.4949877926819737,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-05-20,2024-05-23,52.623334598872695,50.56712997581202,7.517881242167483,-0.28750803885208076,0.1607353561639162,ema_trail,4,FCX,long,2024-05-17,0.9217252396166135,0.402558727720123,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-05-29,2026-06-22,248.48972325164826,244.18029911872475,32.558450129414155,-0.14762384451109287,0.6679244712741413,ema_trail,16,NUE,long,2026-05-28,0.9076433121019108,0.47509235448405374,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-22,2026-01-27,180.84888286055715,172.49373750387062,17.884251649691322,-0.48740329163049434,0.20800440279702476,ema_trail,4,STLD,long,2026-01-21,0.9060509554140127,0.3249455923053193,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-02-03,2026-02-25,186.86654965407635,192.43664433553883,24.382754628351563,0.2131162643991072,0.8403471340799213,ema_trail,16,STLD,long,2026-02-02,0.9171974522292994,0.3938129944769313,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-30,2025-07-31,87.0,77.31502564428729,9.684974355712711,-1.0179659742617042,0.9499247608038881,stop,23,ATI,long,2025-06-27,0.9713375796178344,0.44722073090097525,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-15,2025-07-31,91.20999908447266,80.18832412396307,11.021674960509586,-1.0165510232176644,0.45274405946905366,stop,13,ATI,long,2025-07-14,0.9713375796178344,0.5093558227048467,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-18,2025-07-31,92.5999984741211,80.17597506695145,12.424023407169642,-1.0149066039944328,0.2897610827136409,stop,10,ATI,long,2025-07-17,0.9665605095541401,0.5075234755139189,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-29,2025-07-31,95.9000015258789,82.00572205725585,13.894279468623054,-1.0138042424930989,0.01727314210942062,stop,3,ATI,long,2025-07-28,0.9729299363057324,0.46311472499818085,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-02-04,2026-03-09,129.0500030517578,150.1699981689453,15.451762716196257,1.350130434582517,2.529808220321504,ema_trail,23,ATI,long,2026-02-03,0.9522292993630573,0.5758857470926297,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-06-15,2023-08-11,48.678670434182855,54.98430686487245,4.379957657712701,1.4174290198648436,2.0510748449589338,ema_trail,40,CRH,long,2023-06-14,0.9101123595505618,0.26637190664055654,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-06-16,2023-08-11,51.11925633019517,54.98430686487245,6.840742546188693,0.5500590026024782,0.9564802407821791,ema_trail,39,CRH,long,2023-06-15,0.9036918138041734,0.23440506229719182,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-25,2024-04-10,84.23207671498767,79.65636928668674,9.567582179122837,-0.49585898431926034,0.15059816290070796,ema_trail,12,CRH,long,2024-03-22,0.9185303514376997,0.4925630603172446,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-26,2024-04-10,84.65070732822281,79.65636928668674,9.96805967427278,-0.5180185136250428,0.10255051833012735,ema_trail,11,CRH,long,2024-03-25,0.9121405750798722,0.47997875076707586,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-03,2025-07-11,36.38494720883548,34.46231784521228,4.471472218192012,-0.446251069149588,0.12315796745604875,ema_trail,6,MOS,long,2025-07-02,0.9840764331210191,0.5554464524125005,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-05-21,2025-06-25,57.28099428729609,57.914522015691716,6.9667563099070975,0.074491731407777,0.8827823548648628,ema_trail,24,NTR,long,2025-05-20,0.9570063694267515,0.16013764561653065,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-05-22,2025-06-25,58.02173344099146,57.914522015691716,6.905286347240967,-0.032331011482373995,0.7833694528099329,ema_trail,23,NTR,long,2025-05-21,0.9442675159235668,0.18482301162785464,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-05-28,2025-06-25,58.20692185489793,57.914522015691716,6.534912734311703,-0.06255839971198426,0.7994294929139302,ema_trail,20,NTR,long,2025-05-27,0.945859872611465,0.20550461390439811,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-16,2025-06-25,61.36483383214628,57.914522015691716,6.494069666248961,-0.5502006704191521,0.3181810640126295,ema_trail,7,NTR,long,2025-06-13,0.9315286624203821,0.20122537443921984,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-02-08,2023-02-22,90.49470958715175,85.63065172512962,7.393336362593601,-0.6823776213837253,0.1886455674364585,ema_trail,10,DD,long,2023-02-07,0.9101123595505618,0.22731327038873017,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-02-04,2026-03-04,136.1016017332065,145.73170170008095,13.463233974131171,0.6950704995091584,1.5319536079299583,ema_trail,20,DD,long,2026-02-03,0.9092356687898089,0.3918830944055838,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-02-05,2026-03-04,140.1790023720557,145.73170170008095,17.334709072545877,0.3041493976747091,0.9545963046148758,ema_trail,19,DD,long,2026-02-04,0.9060509554140127,0.3974029951823217,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-03-31,2025-04-30,31.635612566384566,28.014947263525958,4.6909269263482685,0.7583563192477938,1.7907576460327341,ema_trail,22,DOW,short,2025-03-28,0.09872611464968153,-0.2611237486444966,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-08-20,2024-09-09,44.25464821488836,43.75260528155864,4.556997869065896,-0.12959238663865238,0.3345959050570161,ema_trail,14,IP,long,2024-08-19,0.9169329073482428,0.30824404683193274,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-17,2024-09-26,46.44879137130476,45.1378890382281,3.8485609811495323,-0.36475969140028053,0.17393446221886757,ema_trail,8,IP,long,2024-09-16,0.9361022364217252,0.3172490766492919,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-12,2024-04-03,130.1271399346861,134.58562028376178,11.819646808489551,0.3551904838806936,0.9644450251442992,ema_trail,36,SPG,long,2024-02-09,0.9057507987220448,0.25576062546947087,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-16,2024-04-03,129.4543240724279,134.58562028376178,11.267034528265157,0.4324463150410924,1.0714634268124024,ema_trail,32,SPG,long,2024-02-15,0.9089456869009584,0.2681114373957463,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-23,2024-04-03,134.05778923865032,134.58562028376178,15.859129497759113,0.01637640115561615,0.4709432671258261,ema_trail,28,SPG,long,2024-02-22,0.9057507987220448,0.3260751391039691,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-08-15,2022-08-23,28.31480160152313,27.264625436846163,2.8406092567156946,-0.3896367531941715,0.10441954684830482,ema_trail,7,VICI,long,2022-08-12,0.9484702093397746,0.13257977688318512,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-08-01,2024-09-06,98.59862914672459,102.41109629631103,14.45768873195189,0.25005863373605103,0.6449580187465006,ema_trail,26,IRM,long,2024-07-31,0.9169329073482428,0.334551689308346,xmom_f126_skip21_b55_s20_atr0.5_ema20
